1,0.001765343701854223
2,0.0017243072340503364
3,0.0017585051990615262
4,0.0017502494643048465
5,0.0017776749041426693
6,0.0017330268632698078
7,0.001717475133651466
8,0.001730914035590247
9,0.0017218545007483428
10,0.0017249079216781213
11,0.001721551220473852
12,0.0017158231466989184
13,0.0017259222839689147
14,0.0017266934349542884
15,0.0017484123154044183
16,0.0017282544772929654
17,0.0017329421979652307
18,0.0017260951869658117
19,0.0017382486187055503
20,0.0017216853282725222
21,0.0017228637370093924
22,0.0017328765464499915
23,0.001727515216456422
24,0.0017403316306306305
25,0.001747678157408723
26,0.0017224945859985784
27,0.0017295497759710927
28,0.00171610005679398
29,0.0017340434061259215
30,0.0017248253703103038
31,0.001729052564699124
32,0.001723725681924925
33,0.001725324667191526
34,0.001730270855523106
35,0.0017381998965431131
36,0.0017446081082041797
37,0.0017243007713052855
38,0.0017256488407565594
39,0.0017248289020588663
40,0.0017191112001995578
41,0.0017251849477411619
42,0.0017256263140017162
43,0.0017143532974091787
44,0.0017268266551773658
45,0.0017390422164856687
46,0.0017249989579603236
47,0.0017624971349976717
48,0.001728976810084758
49,0.0017189342804178104
50,0.0017335675617741876
51,0.0017180810157247232
52,0.00172563337012615
53,0.0017221124101495112
54,0.0017202507815020614
55,0.0017197095234700794
56,0.0017370660765328
57,0.0017267560583395661
58,0.001711522472049689
59,0.0017209584857000569
60,0.0017283661036014333
61,0.0017245468594525304
62,0.0017276384059626477
63,0.0017345866661887524
64,0.0017258486191003611
65,0.0017212890423642967
66,0.0017319707490130525
67,0.001715744045428814
68,0.0017672054645978244
69,0.0017272861548764584
70,0.001730827526893173
71,0.0017132153224370613
72,0.0017199391320916256
73,0.0017197060453221565
74,0.0017239463817056765
75,0.001731690640723706
76,0.001728026244529054
77,0.0017446623408126135
78,0.001719779196805844
79,0.0017103873234187552
80,0.0017165222281129609
81,0.001729694617482417
82,0.0017113951807676588
83,0.0017182435488439613
84,0.0017338843738812916
85,0.0017319474116513861
86,0.0017294562441852145
87,0.0017311689718906027
88,0.0017264186176261546
89,0.0017487789349955477
90,0.0017244993026998034
91,0.0017353867612926264
92,0.001725907848475143
93,0.0017189191629015618
94,0.0017233471542120815
95,0.0017297247792119569
96,0.0017211166044575244
97,0.0017228982546841195
98,0.0017337544030096058
99,0.0017330197929531423
100,0.0017178662477781725
