1,0.001792492530584684
2,0.001773515936167887
3,0.001741602266593727
4,0.0017367550390554043
5,0.001739500808093803
6,0.0017364171596773025
7,0.0017444485906597373
8,0.0017417212069783567
9,0.0017483658220293003
10,0.001735630640104337
11,0.0017473470597867613
12,0.0017208107159083746
13,0.0017364752229912946
14,0.0017262053257759591
15,0.0017174897421305354
16,0.0017458129647283127
17,0.0017241563832081372
18,0.001724212699389752
19,0.0017155458019356452
20,0.0017219970227199313
21,0.0017129699707401657
22,0.0017187984955502192
23,0.001731986186644784
24,0.0017155736751682613
25,0.0017081202656112583
26,0.0017239367029024124
27,0.0017109844052311
28,0.0017349990547728582
29,0.0017108957994628467
30,0.0017149935839297103
31,0.001733280911732004
32,0.0017185170501905747
33,0.0017246696338068382
34,0.0017120100488893612
35,0.0017235399967516064
36,0.0017165201750974474
37,0.0017186275991118436
38,0.0017146211922192012
39,0.0017184429360526875
40,0.0017163345713982223
41,0.0017206594739686543
42,0.0017602812477231326
43,0.00171674026877547
44,0.001724067875574408
45,0.0017182054824872377
46,0.001721183813103424
47,0.0017181066740741173
48,0.0017193502391217711
49,0.0017192892462545143
50,0.0017261744580718767
51,0.0017311399421715034
52,0.0017102803231905258
53,0.0017158913058150688
54,0.0017242095764436985
55,0.0017275041214045975
56,0.0017387103212014908
57,0.0017140114936816696
58,0.0017247391277014786
59,0.0017169244562305795
60,0.0017295900538593235
61,0.0017207282340899297
62,0.0017165463671748296
63,0.0017298116317215801
64,0.0017209550269556215
65,0.0017228216678022963
66,0.0017171781754538472
67,0.0017217035071418162
68,0.0017216741308064974
69,0.0017306032558221972
70,0.001719118323481999
71,0.0017402677761560645
72,0.0017051944423518667
73,0.0017203703659290433
74,0.001725886292178593
75,0.0017161393841080737
76,0.0017265293293464788
77,0.001724926833114789
78,0.0017150191743506313
79,0.0017080571809085017
80,0.0017206235514767472
81,0.0017177879973331411
82,0.0017237503999714308
83,0.0017158159493125605
84,0.001722273089889634
85,0.0017225031652680731
86,0.0017119052488743477
87,0.001712763526036283
88,0.0017227907083913836
89,0.001728966519908323
90,0.00172141987522604
91,0.0017355349166245575
92,0.0017138474146568383
93,0.001710337422410391
94,0.0017146308129761436
95,0.0017257898422579048
96,0.0017173952581478467
97,0.0017304238759717695
98,0.001718803117242279
99,0.0017185216674333844
100,0.0017065785153041178
