1,0.0017763599401737845
2,0.0017337614627182547
3,0.0017415205743708758
4,0.001739734538641053
5,0.0017402074865124528
6,0.00173562234415844
7,0.0017213093329485193
8,0.0017276271392221009
9,0.0017151610533044496
10,0.0017215162820376476
11,0.0017151770927442125
12,0.0017194108397813588
13,0.0017184873059311724
14,0.001729680550133726
15,0.0017096912841433136
16,0.0017110035140491188
17,0.0017224025785153461
18,0.0017214793864160315
19,0.0017309614003170255
20,0.0017138120878334884
21,0.0017166927374605593
22,0.001735689087745464
23,0.0017265547805839158
24,0.001728081714798274
25,0.0017221618480199785
26,0.0017280924478133342
27,0.0017208099595200758
28,0.0017101195366960996
29,0.0017153068822731493
30,0.0017124696003721
31,0.0017346405373377199
32,0.0017223189330431994
33,0.0017259955202465727
34,0.0017163597891459701
35,0.001726830684861798
36,0.0017185485560467768
37,0.0017140115568788894
38,0.0017251203809760956
39,0.0017132624576386068
40,0.0017179181359570665
41,0.0017082172316183017
42,0.0017170992327093177
43,0.0017225728970456581
44,0.0017218548610354225
45,0.0017262817528583057
46,0.0017181950647408753
47,0.0017175016516355302
48,0.0017159334790429932
49,0.0017243194199054377
50,0.0017160242946378437
51,0.0017240406653247545
52,0.0017142676905411226
53,0.0017333879626289588
54,0.001722283543627349
55,0.0017168432788698226
56,0.0017198332922086048
57,0.0017191994284887508
58,0.0017173107842785359
59,0.0017165883625017934
60,0.0017118501842925996
61,0.0017147163345550295
62,0.0017206070027778646
63,0.001718587178160181
64,0.001724956055856369
65,0.0017258748588521219
66,0.001725363328226267
67,0.0017160138816832396
68,0.0017178047457627119
69,0.0017211581494838073
70,0.0017187359798605736
71,0.0017273822426077663
72,0.0017297846243920015
73,0.001748126478711575
74,0.0017381598301313746
75,0.0017173378999469687
76,0.0017209052678475959
77,0.0017191535538935191
78,0.0017172965974809296
79,0.0017419251770903785
80,0.001747097207342333
81,0.0017542223212243715
82,0.0017108909806359924
83,0.0017240114334532376
84,0.0017161939516560309
85,0.001720576214705461
86,0.001719359772558189
87,0.0017140384338594178
88,0.0017202328459002447
89,0.0017041901450254148
90,0.0017190607669930469
91,0.001716034947495388
92,0.001719469725307875
93,0.0017154736368505624
94,0.0017235617396931112
95,0.0017165278009717473
96,0.0017184174767653027
97,0.0017153211851357862
98,0.0017285632715170497
99,0.0017193478714346531
100,0.0017366896494815775
