1,0.0017768774940732524
2,0.0017306105152224823
3,0.001717390903737017
4,0.0017202862382685515
5,0.0017202771060703332
6,0.0017228595412712108
7,0.001711650739486814
8,0.0017147514745549364
9,0.0017278654399942837
10,0.0017365529879506067
11,0.0017933165345351864
12,0.0017219831232968123
13,0.00172149680538854
14,0.0017277904557001541
15,0.0017298255526864983
16,0.0017346877481788316
17,0.0017197970210951694
18,0.0017294122948763881
19,0.0017192389989274222
20,0.0017316376167796415
21,0.0017182537457777777
22,0.0017182271742604495
23,0.0017386314795682068
24,0.0017247185199071597
25,0.0017291417987434856
26,0.0017283334800584525
27,0.001715112315008695
28,0.0017268423314368445
29,0.0017174642573015591
30,0.0017271218508275738
31,0.0017210553672516277
32,0.0017421303130455395
33,0.001715954765533619
34,0.0017278374135842065
35,0.0017197061572253518
36,0.001717940526702211
37,0.0017229962206206063
38,0.0017319832217990252
39,0.001716402540477205
40,0.0017115867303647185
41,0.0017234376598053642
42,0.0017288245732368897
43,0.0017239209826376317
44,0.0017215334348549777
45,0.0017311920419887936
46,0.0017293201671631914
47,0.001718084326389074
48,0.001720023602737783
49,0.0017267635010340154
50,0.0017242856546191361
51,0.0017258929113382964
52,0.0017229138962676846
53,0.0017392218764456777
54,0.0017259040664539948
55,0.0017204208060963475
56,0.0017356345306122447
57,0.0017248076367389065
58,0.0017334197214553646
59,0.0017257811550151975
60,0.0017197672064152977
61,0.0017260714186440131
62,0.0017160160606218288
63,0.001714177681015178
64,0.001735326681143427
65,0.0017191513473266203
66,0.001733843296785447
67,0.0017308193878643025
68,0.0017181723180688677
69,0.0017204199444384315
70,0.0017204838165449775
71,0.0017313532551534562
72,0.0017400092385224226
73,0.0017848787333451768
74,0.0017243744603168975
75,0.0017229253980749273
76,0.001724923033927584
77,0.0017499898360154428
78,0.0017240553339517627
79,0.0017226641545945176
80,0.0017493795663811567
81,0.0017201856204952543
82,0.0017266533156212974
83,0.0017334677964160987
84,0.0017278460952550843
85,0.0017315503417824419
86,0.001724220983842011
87,0.001722511792840061
88,0.001728771548527419
89,0.0017150764543579732
90,0.0017286663668805422
91,0.0017142302914247033
92,0.0017309152832604292
93,0.001734197896804142
94,0.0017647659990065625
95,0.0017162717006294675
96,0.001732803857997064
97,0.0017297603821928046
98,0.0017314862779993345
99,0.0017423336887477316
100,0.0017270656045402788
