1,0.0018053369383267462
2,0.001732033504499927
3,0.0017371471635987488
4,0.001734959321755027
5,0.0017374759220760603
6,0.0017159510670603396
7,0.0017368864924606994
8,0.001736123701049315
9,0.001772622591803156
10,0.001734925842962855
11,0.001737233429070021
12,0.0017459515480156428
13,0.0017406723101460703
14,0.0017330905433212995
15,0.0017472277279575292
16,0.001734655022199578
17,0.0017219427359604852
18,0.0017388045308726523
19,0.0017235435822448688
20,0.0017291485852912953
21,0.0017490634719349806
22,0.0017299158699970887
23,0.0017344400007185973
24,0.0017437221483026467
25,0.0017293230734018378
26,0.001727659389578698
27,0.0017340953886906694
28,0.0017666210514689644
29,0.0017439978977936347
30,0.0017737120836540565
31,0.001738333617430318
32,0.0017371950610173153
33,0.001733404503760778
34,0.0017286863201506058
35,0.001737838782051282
36,0.0017259920468512763
37,0.0017355872821794732
38,0.0017352620528124434
39,0.0017379415948198117
40,0.0017321583166368516
41,0.0017383039447013211
42,0.0017429857230547028
43,0.001727954725385714
44,0.0017518867489697055
45,0.0017167571295672772
46,0.0017354779346819575
47,0.0017352736167369858
48,0.0017362855849545151
49,0.001742505108510561
50,0.0017529243872460415
51,0.001740459964560807
52,0.0017548519696459204
53,0.001735878210514778
54,0.0017261244478293204
55,0.0017349989661103792
56,0.0017406723611061296
57,0.0017379567219394348
58,0.0017206106284991874
59,0.0017556387722692758
60,0.0017290821158961825
61,0.0017275589555689945
62,0.001729073292182551
63,0.0017309428713274608
64,0.0017300937913907282
65,0.0017410612904398403
66,0.001734751029406609
67,0.0017231993513870056
68,0.0017299763099523652
69,0.0017338941080166956
70,0.0017372024249213977
71,0.001744065845019777
72,0.001733197042454734
73,0.001758091064803141
74,0.0017336493704763175
75,0.0017403984790439705
76,0.0017246186603562268
77,0.0017380374346954838
78,0.0017430079862220805
79,0.0017206597823733215
80,0.0017315908654019876
81,0.001736218568869783
82,0.0017267248044672413
83,0.001738971895354277
84,0.0017351552511661284
85,0.0017339260855683265
86,0.0017402597955552324
87,0.0017264376133694671
88,0.0017304266911474242
89,0.001727915449013395
90,0.0017333815495264545
91,0.0017363591713508615
92,0.0017412612152877182
93,0.0017305258847320525
94,0.0017627178454485922
95,0.0017424489487830918
96,0.0017442069347573378
97,0.0017192400718956606
98,0.0017372322576960418
99,0.0017396993495556192
100,0.0017609436006622559
