1,0.0018193928538448468
2,0.0017169343128010637
3,0.0017222949162333913
4,0.001718734257740049
5,0.0017182298604589002
6,0.0017147945462368675
7,0.0017222662950229525
8,0.00171995363481471
9,0.0017372751780802599
10,0.0017094472244052294
11,0.0017082936620469087
12,0.0017192209105171628
13,0.0017174348021913371
14,0.0017172134261950443
15,0.0017297852256317687
16,0.0017208608008132376
17,0.001711684814501715
18,0.0017229238423592161
19,0.0017165733162648464
20,0.0017152781040787625
21,0.001718670947919635
22,0.001714232280621411
23,0.001723789328860756
24,0.0017428936282811176
25,0.0017079936813970062
26,0.0017558467001789247
27,0.0017161063777698358
28,0.0017115127763025692
29,0.0017183325099131925
30,0.0017126309100288163
31,0.0017181485033896117
32,0.0017178882534126109
33,0.0017124167877363532
34,0.001717220896345586
35,0.001701598974642462
36,0.0017237716410199676
37,0.0017225657665285534
38,0.0017167202178729687
39,0.0017131993080562028
40,0.0017150029981764224
41,0.0017276219639151685
42,0.0017131948371863542
43,0.0017236319728692814
44,0.0017240008650734227
45,0.001716905045477333
46,0.0017074362425671152
47,0.0017116063879471758
48,0.0017192493915343917
49,0.0017071486086858555
50,0.0017169444889708488
51,0.0017126920782327283
52,0.0017291448424832882
53,0.0017041354284752228
54,0.0017084928619660246
55,0.0017063014750848095
56,0.001717826880786011
57,0.0017128026813824331
58,0.001715559519630319
59,0.00170674983784747
60,0.0017112796743845417
61,0.0017095675409720004
62,0.0017498849498611977
63,0.0017220755492470994
64,0.00174027741910315
65,0.0017204644260562095
66,0.0017174169201248164
67,0.0017164853644642765
68,0.0017152885891080281
69,0.0017083052245173678
70,0.0017194292968576383
71,0.0017234040433644438
72,0.0017210777471600497
73,0.0017203431887164952
74,0.001729037665643618
75,0.0017344927505817205
76,0.001713109268111323
77,0.0017191158582835163
78,0.001727090713980638
79,0.0017220408875026582
80,0.001713418831672009
81,0.001712468896139206
82,0.0017239295675500505
83,0.0017174580069309923
84,0.001710047266778106
85,0.0017077367834731723
86,0.001715960119410478
87,0.0017302197952096235
88,0.001732862138429752
89,0.0017065099590686794
90,0.0017274710406257382
91,0.0017120727235380277
92,0.0017023360387654585
93,0.001700388792047828
94,0.001723374781921959
95,0.0017178409036229835
96,0.001713628884613707
97,0.0017068929538624712
98,0.0017170094786394367
99,0.0017266173501859269
100,0.0017188295442009725
