1,0.0017650807643000191
2,0.0017147235200565471
3,0.0017226828491921007
4,0.0017283068548387098
5,0.0017107727987517103
6,0.0017090395805935664
7,0.0017125673302273048
8,0.001715628602928206
9,0.0017073677853174881
10,0.0017199907202670776
11,0.0017176691219000795
12,0.0017175417994615442
13,0.0017158528829580208
14,0.001723464367453093
15,0.0017044636878752353
16,0.001711925690109335
17,0.0017286705711519847
18,0.0017148506063966778
19,0.0017177435551984453
20,0.001731495102189781
21,0.0017259740461290896
22,0.00171448366638322
23,0.0017230859391771023
24,0.0017079841634755884
25,0.0017063675638444421
26,0.0017090224320132725
27,0.0017231897503805463
28,0.0017109303686156279
29,0.00173115222790095
30,0.001721008041958042
31,0.0017268553725017632
32,0.0017037071262017507
33,0.001711632656104045
34,0.0017224251345132745
35,0.0017226309337879458
36,0.0017111289781411051
37,0.0017098084078428616
38,0.001708172270191522
39,0.001710955103524073
40,0.0017186714520928468
41,0.0017123400737902657
42,0.001723509816029144
43,0.0017317386101011556
44,0.0017185797129544002
45,0.0017094424068956444
46,0.0017095153989389734
47,0.0017157252780515275
48,0.001717867877859845
49,0.0017216428409008876
50,0.0017124373727066525
51,0.001716612425366543
52,0.0017068364883526547
53,0.001714136816572238
54,0.0017380589797304949
55,0.001708394679375467
56,0.0017197684615384615
57,0.001720303040661465
58,0.0017125218302225529
59,0.001711422467653156
60,0.001708698918025797
61,0.001714842332159287
62,0.0017160378808204187
63,0.001731510457936253
64,0.0017346132178324698
65,0.0017265679580173647
66,0.0017114840134733707
67,0.0017126766616931328
68,0.0017334721904761902
69,0.0017193238431484996
70,0.0017135511190109485
71,0.0017121042480011525
72,0.0017204691266631685
73,0.0017214017111957024
74,0.0017418953930216777
75,0.0017073026758506285
76,0.001741540345972077
77,0.0017182078238862763
78,0.0017274494132115252
79,0.001728914471148396
80,0.0017156324111864286
81,0.001712154633601249
82,0.0017205950662322023
83,0.0017198065823171437
84,0.001724554138658467
85,0.0017327679197106179
86,0.0017204901965313809
87,0.0017166191676124274
88,0.0017183232527409737
89,0.0017262818489129277
90,0.001705355253206502
91,0.001718473871874122
92,0.0017208122747430397
93,0.0017267690509185237
94,0.001716271579196562
95,0.0017440316983889032
96,0.0017116621990046167
97,0.0017253257780712396
98,0.0017354229687772242
99,0.0017164051610531435
100,0.0017266048216765327
