1,0.0017244012772070687
2,0.0017153715707301281
3,0.0017345629423456187
4,0.001717532481557668
5,0.001707973352505724
6,0.001721832469123847
7,0.001714187828410689
8,0.0017133859178615686
9,0.0017110288066064776
10,0.0017243254282307025
11,0.0017110702902644866
12,0.0017242068489990061
13,0.0017088236763049191
14,0.0017167789830388192
15,0.0017290006226293568
16,0.0017069622557289467
17,0.0017131555225225227
18,0.0017164844092165898
19,0.0017320448656252313
20,0.001720886793821162
21,0.0017117322579487551
22,0.0017135065477571862
23,0.001705568554744
24,0.001712468481561632
25,0.0017222474572385824
26,0.0017103816872064688
27,0.0017088620593791214
28,0.0017184983073151383
29,0.0017242047623270656
30,0.001716365217081597
31,0.0017101500891551658
32,0.0017654073472227177
33,0.0017214375757045334
34,0.0017120813710469324
35,0.0017159202075129772
36,0.0017257985599564434
37,0.0017180057853018185
38,0.0017082581843191195
39,0.0017156202539261318
40,0.001710069721979022
41,0.001731261325388227
42,0.001706306001346229
43,0.0017195218442986346
44,0.0017106432289968481
45,0.001718220891968728
46,0.0017293071717063408
47,0.0017096659785522785
48,0.0017003251255200114
49,0.0017168595827667646
50,0.0017243481452831543
51,0.0017089959283042837
52,0.0017164291501304
53,0.0017264954448246365
54,0.0017110481884444447
55,0.0017105568213481941
56,0.0017126645322546455
57,0.0017122281506054674
58,0.0017113963725454346
59,0.0017190647407010014
60,0.0017138612294831275
61,0.0017262278256847878
62,0.001739786627795331
63,0.0017114428153526243
64,0.0017082335232516863
65,0.0017062678067949531
66,0.0017167620710652621
67,0.0017144361370278777
68,0.0017150340328499658
69,0.001716771101425458
70,0.0017093993064200605
71,0.0017064734545908004
72,0.0017083789850927682
73,0.0017222681906161512
74,0.00172045568561266
75,0.0017150496976095048
76,0.0017193033079234345
77,0.0017295078611294008
78,0.0017038673276776246
79,0.0017159660255723424
80,0.0017113247640328925
81,0.0017088595404007726
82,0.0017485710702818407
83,0.0017192228372917698
84,0.0017174371325192222
85,0.0017062210170697013
86,0.0017132490022956027
87,0.00172216308417919
88,0.0017148776928622928
89,0.0017230972765237425
90,0.0017212198795834234
91,0.0016963641791308028
92,0.0017140843941501
93,0.0017248790759187345
94,0.0017190380899836264
95,0.001716543528434344
96,0.001745264319937071
97,0.0017216456847794954
98,0.0017123334539461896
99,0.0017174230411947547
100,0.0017274510290643567
