1,0.0018339137624714846
2,0.0017263067618564828
3,0.0017294816703209805
4,0.0017116065915697674
5,0.0017193454659173311
6,0.001720583480362751
7,0.0017080053045810686
8,0.001736581680911681
9,0.001714544685267936
10,0.001715115566173819
11,0.0017348596794755052
12,0.0017245247882170542
13,0.0017332525869759143
14,0.0017273468631563455
15,0.001718706630150718
16,0.0017266208835047397
17,0.0017180561217832546
18,0.0017181412978351579
19,0.0017162867183826984
20,0.0017166983459051726
21,0.001738872975347401
22,0.0017385344002474707
23,0.0017236723203619912
24,0.0017063611019441853
25,0.0017290129153015176
26,0.00171458452572217
27,0.0017328984451098525
28,0.0017181256126836259
29,0.0017162177643707055
30,0.0017226386925984028
31,0.0017428233114761436
32,0.0017236992080447912
33,0.0017642103333191412
34,0.0017162654137057626
35,0.001732209827816748
36,0.0017287229037660095
37,0.0017275218126375804
38,0.0017207551037786055
39,0.0017170582560028886
40,0.0017319190202776365
41,0.0017226629809868718
42,0.0017131081450313338
43,0.0017229545999567913
44,0.0017202493851873034
45,0.0017114169874640434
46,0.001728547062847536
47,0.0017307970768123764
48,0.0017249336166814554
49,0.0017294128097160245
50,0.001740951266489806
51,0.0017368176174375944
52,0.001796450672761455
53,0.0017174976046948692
54,0.0017377470949337377
55,0.001723330139008931
56,0.0017098946999820493
57,0.0017295077774583095
58,0.001734748768973782
59,0.0017290325802552615
60,0.001732843492539445
61,0.001722487884954796
62,0.0017253430718075441
63,0.0017144255674879675
64,0.0017275462504928842
65,0.0017373603919631096
66,0.001725887573728967
67,0.001726296285009433
68,0.0017195420284890008
69,0.0017316737454453625
70,0.0017289595325104827
71,0.0017152399203158905
72,0.001737455542657398
73,0.0017585819884907178
74,0.0017133576207846086
75,0.0017239944842250654
76,0.0017162069144254046
77,0.0017260879716726135
78,0.0017357035927164353
79,0.0017300387377938518
80,0.0017470065020381423
81,0.001792532966108035
82,0.001806672572290952
83,0.0018167995435669126
84,0.001826285122734139
85,0.0018457625819211462
86,0.0018526950217218987
87,0.0018610498027651179
88,0.001857755696178295
89,0.0018626319174664266
90,0.0018589313841943474
91,0.0018586325121829556
92,0.0018612334374880188
93,0.0018637315184699623
94,0.0018844998095714394
95,0.001872311321737118
96,0.0018683743724899598
97,0.0018793883746609842
98,0.0018894472278619399
99,0.001899897327898551
100,0.0019086409037836728
