1,0.001811948487897182
2,0.0017202168135814562
3,0.0017370500232166753
4,0.0017137553067011237
5,0.0017250374497955639
6,0.0017380356887718286
7,0.0017225722858385272
8,0.0017183363789079076
9,0.0017265114641923116
10,0.0017396671292914348
11,0.0017074974551375074
12,0.0017383593824027075
13,0.0017274426857790848
14,0.0017580200475152729
15,0.0017236483103816593
16,0.001741853040522917
17,0.0017271499588123636
18,0.0017179921693504614
19,0.0017171453185657606
20,0.0017196006482808023
21,0.0017130336887534903
22,0.0017320987391410568
23,0.001727253857851479
24,0.0017352111768674685
25,0.0017771021254254062
26,0.0018223564986162833
27,0.0018349768076937555
28,0.0018257475308176574
29,0.0018349539463717623
30,0.0018742468195601539
31,0.0019039099495581453
32,0.001908507337138358
33,0.0019138643969719793
34,0.0019223334764289686
35,0.0019407376221637388
36,0.0019331111401966268
37,0.0019435541479301296
38,0.0019510450020072264
39,0.001978304599271402
40,0.0019736430789059414
41,0.001968446579374746
42,0.001972829649468602
43,0.001978237903719734
44,0.0020049564437227656
45,0.0020099780569583572
46,0.0020211476323468112
47,0.002027010391869237
48,0.0020476253895857087
49,0.002189795278004906
50,0.002213225247388675
51,0.0022576894783295394
52,0.002273095550192322
53,0.002283115758518631
54,0.0022937596474529812
55,0.002312204411181785
56,0.0023477866777804235
57,0.0023220756495062793
58,0.002333826681007396
59,0.002342894983009709
60,0.002357786331918216
61,0.0023573648739742092
62,0.002365914081472777
63,0.0023763907376485606
64,0.0023927810635249952
65,0.0024059390459188735
66,0.0024192906930891145
67,0.0024235554977412067
68,0.0024286506980776114
69,0.0024475340427260297
70,0.0024519925953139033
71,0.002473977129015808
72,0.0024773962601959674
73,0.0025386585328792243
74,0.0025907383821886015
75,0.00261695906881279
76,0.0026515380919754443
77,0.0026697910898461205
78,0.0026736481679009616
79,0.0026772454864954615
80,0.002687678397425226
81,0.002704370434418605
82,0.0027170708668171556
83,0.0027273139631879594
84,0.0027420270998632012
85,0.0027537768275925248
86,0.00277170142481117
87,0.002775304490158949
88,0.0027898508628152593
89,0.0028021631080611537
90,0.002808127309120445
91,0.002817663113943203
92,0.0029198313137716596
93,0.002919148309032609
94,0.0029186037485652142
95,0.0029225606136638453
96,0.002926925983154578
97,0.002928499445488152
98,0.0029339505403436343
99,0.0029423208368837494
100,0.0029535586930017066
