1,2.3769912757857915e-05
2,0.0010775045807062723
3,0.001121979132941174
4,0.0011494815462865418
5,0.001105091367113458
6,0.0010982697427797832
7,0.0011594847340399065
8,0.0012072456566714345
9,0.001133278172254757
10,0.001166061917336032
11,0.001201548284572342
12,0.0012424141956666299
13,0.001178571519861276
14,0.0012089031095626002
15,0.0012523151358158973
16,0.0012640213512790121
17,0.0012231294318409956
18,0.001243357404163382
19,0.0012951838555778064
20,0.0013112483958203024
21,0.00124642819372442
22,0.0012998085389282104
23,0.001320845831487374
24,0.001353467429213756
25,0.0012837872551450535
26,0.001325356598259237
27,0.0013406052569758782
28,0.0013681257133064861
29,0.001304627984247673
30,0.0013294243584238861
31,0.001349915362903226
32,0.0013873352861851964
33,0.0013555216086956522
34,0.0013849189853642491
35,0.0014023454451185537
36,0.0014412563109007697
37,0.001420554927251132
38,0.0014189133525274117
39,0.0014396271025407955
40,0.0014764901342428772
41,0.0015000913879322547
42,0.0014811480204764067
43,0.0015052265169103343
44,0.0015382533480989339
45,0.0014917517539725289
46,0.0015217555501479479
47,0.0015624304409048938
48,0.0016059922109207707
49,0.0015525017351694914
50,0.001548994443226254
51,0.00158173478332626
52,0.0016093138432218958
53,0.0015983986330556355
54,0.001599524647543891
55,0.0016418460113762487
56,0.0016662556518255117
57,0.0016654548777034438
58,0.001647393427095293
59,0.001671925412756343
60,0.0017095499265331374
61,0.0016669579345703128
62,0.00167218605365161
63,0.0017133553714859437
64,0.001753601977379542
65,0.0017562269284685668
66,0.0017363044051267762
67,0.0017861201342920185
68,0.0018139130487257208
69,0.0017872365703607274
70,0.0017990428112468107
71,0.0018050561073761958
72,0.00185093693577431
73,0.0018469129355138654
74,0.0018197630741971207
75,0.0018530812767244861
76,0.0018962593179081824
77,0.0018817127094546563
78,0.0018989102092331856
79,0.0019102949600568822
80,0.001956453720508167
81,0.0019011062555994729
82,0.001931912101519834
83,0.0019372437259300014
84,0.0019870014270062996
85,0.0019587022422585566
86,0.0019678463676389654
87,0.001990063572626779
88,0.002029176982216874
89,0.001996239725634002
90,0.002016515274265483
91,0.002060223034029168
92,0.002085659743164841
93,0.002049026400560224
94,0.002071887591256549
95,0.0020907447242047754
96,0.0021191049964148358
97,0.002108534469411351
98,0.0021232165811862665
99,0.0021364103924956797
100,0.0021628811861868678
