1,3.196309009237371e-05
2,0.0010570502212131794
3,0.001115182863503404
4,0.0011378968290489792
5,0.0011305563573494278
6,0.0011354079317533728
7,0.0011554731396270636
8,0.0011925297685696965
9,0.001173025887164376
10,0.001198025913206369
11,0.0011919791434784211
12,0.0012353651851137678
13,0.0012354973537894846
14,0.0012545621188382906
15,0.0012762463670172352
16,0.001308319269252389
17,0.0012590141864598178
18,0.0012821271319901314
19,0.0013132906080825886
20,0.0013314876041450778
21,0.0013107453281670561
22,0.0013387629171817059
23,0.0013492217890536363
24,0.0013797945752341155
25,0.0013736450132165543
26,0.0013693045500978976
27,0.0013961016250040954
28,0.0014330050131367061
29,0.0014118707810738442
30,0.0014055051494667897
31,0.0014331018165485573
32,0.0015110147866757928
33,0.0014763237377439752
34,0.0015505054955119986
35,0.0015316191138923655
36,0.0015403149763608217
37,0.001563167895698742
38,0.0015262925487568855
39,0.0015892396093326096
40,0.0016111992583197183
41,0.001618683338851575
42,0.0015820586509366606
43,0.0016528472539015602
44,0.0016508684024988843
45,0.0016699315094884887
46,0.0016490857915773052
47,0.0016601792833648961
48,0.0017143501175374786
49,0.0017504553805878387
50,0.0017297959050297817
51,0.0017189857064729096
52,0.0017548813781276796
53,0.00178154516582679
54,0.0017761868628590402
55,0.0017884452579935083
56,0.001814141172128122
57,0.0018213886627447887
58,0.0018207331979724674
59,0.0018890423255678848
60,0.0018792670161037334
61,0.0018506433598739673
62,0.001845756889041724
63,0.0018760858750058473
64,0.001914581510889292
65,0.0019346023090705483
66,0.0019529647955947645
67,0.0019501328596016718
68,0.001977020558153127
69,0.0019819973367208375
70,0.001982869019154133
71,0.0020105613015974385
72,0.0020385906801242237
73,0.0020608970071810144
74,0.0020136454971917284
75,0.002056399302554194
76,0.0020976730806667476
77,0.0020676548231218085
78,0.002071006912594549
79,0.002096842455061495
80,0.002150228114166859
81,0.002124145644109017
82,0.0021384923725477336
83,0.0021701950084075483
84,0.002208040024979584
85,0.002185430574195999
86,0.0022390566915041275
87,0.0022387653551183733
88,0.002259599356538481
89,0.002247028706123973
90,0.0022433671571383943
91,0.0022831744567058713
92,0.002310769587418301
93,0.0022799991129557294
94,0.0022915025869726133
95,0.0023248231847176983
96,0.0023588956888662936
97,0.00234177378242737
98,0.0023539280862181584
99,0.002392851834946698
100,0.002422967888987962
