1,2.7436234491802975e-05
2,0.0010842767296117078
3,0.0011048735007069697
4,0.0011646493018682398
5,0.0011425813595501522
6,0.0011542263134277672
7,0.0011728352757925601
8,0.0011973070600911984
9,0.0011806338583893138
10,0.001199925608799582
11,0.0012403051163130947
12,0.0012750127904818474
13,0.001244384398221981
14,0.0012356781720884382
15,0.0013013097736596
16,0.0013162118640423419
17,0.001321234239336393
18,0.0013534644490027115
19,0.0013356086136534298
20,0.0013841076121503815
21,0.0013962849425213123
22,0.0013895255668083689
23,0.001410215419348863
24,0.0014345406306998174
25,0.0014545463880084523
26,0.0014127492708842751
27,0.00145179780176232
28,0.0015114502034285714
29,0.001469748496467745
30,0.0014645641184100101
31,0.0015111522316212233
32,0.0015359871184401786
33,0.0015875917905501372
34,0.0015392608206280171
35,0.001614996823053945
36,0.0016272174189894272
37,0.0016431508078169593
38,0.0016812066105552147
39,0.0017152310550826433
40,0.0017037951857323767
41,0.0016773053387726142
42,0.0017172816434419562
43,0.0017263571767721332
44,0.001777241815446834
45,0.0017458581828193834
46,0.001816310878327709
47,0.0018003006162597773
48,0.0018163614160421645
49,0.001861234871206325
50,0.0018418554986449865
51,0.0018503456200699838
52,0.0019006639088386523
53,0.0019189312623023684
54,0.0018786525683512846
55,0.0019557288110523662
56,0.00195593199958124
57,0.001966980692975831
58,0.0019502834751510666
59,0.001974019818785865
60,0.002014264929848382
61,0.0020390841990856937
62,0.002018095652523304
63,0.002048036693104713
64,0.0021144319819819822
65,0.0020770114283757872
66,0.0020820357003163647
67,0.0021498417023172907
68,0.0021893813589357668
69,0.0021781608385813725
70,0.0021727160872159245
71,0.0022189485053875566
72,0.002239606162457955
73,0.002222893325017591
74,0.002227505781600598
75,0.002280688093825989
76,0.0023245535012005967
77,0.0023077725681918872
78,0.002287686648775579
79,0.002333924186203926
80,0.002402748369884211
81,0.0023771640316877472
82,0.0023710511497624215
83,0.0024128738470035904
84,0.0024606040348802835
85,0.002415965113400875
86,0.0024699423014629043
87,0.0025040759774410076
88,0.002512247297190056
89,0.0024685844738520407
90,0.002502260455362493
91,0.0025459475207483474
92,0.002591533366636808
93,0.0025570440732252003
94,0.0025722722384134205
95,0.0026127575345261584
96,0.002651331139013453
97,0.0026339888486667843
98,0.002642895545297172
99,0.0026476455519462015
100,0.0027238642967923866
