1,1.9558237464552882e-05
2,0.0010317639263461359
3,0.0010321812681442608
4,0.0010246831351438215
5,0.0010352039808138825
6,0.001040785471509902
7,0.0010368726464931055
8,0.0010492885029011604
9,0.0010286769788197337
10,0.0010381288520867784
11,0.0010396141140770034
12,0.0010677621330647273
13,0.0010340591062510294
14,0.0010580002310073826
15,0.0010700515866487188
16,0.0010660220453406445
17,0.001057906105983834
18,0.0010640987767651256
19,0.0010710616025047034
20,0.0010615161242177476
21,0.0010536809698628307
22,0.0010590651926083866
23,0.0010667628550978599
24,0.0010859127810548658
25,0.0010524296952071394
26,0.0010619439267800816
27,0.001057801250876783
28,0.0010712864107914745
29,0.0010954575455277582
30,0.0010757479085141707
31,0.0010721956843191198
32,0.0010817964623291963
33,0.0010762803789436282
34,0.0010798963009100205
35,0.0010719032485832904
36,0.0010802689432485323
37,0.001063041053456197
38,0.0010679189165278935
39,0.0010822029068926619
40,0.0010771468725612047
41,0.0010783964555073622
42,0.001082657268150073
43,0.0010807702825144081
44,0.0010761599927354912
45,0.0010791649684471492
46,0.0010769743653330827
47,0.0010826777339048232
48,0.0010911284048979591
49,0.0010760388260519199
50,0.0010819858572137613
51,0.0010747539433569823
52,0.001081807294566958
53,0.0010825441689679242
54,0.0010874231564708963
55,0.0010814962076113532
56,0.0010772796374778951
57,0.001078287469870806
58,0.0010900183242884042
59,0.0010882677056812398
60,0.0010857469818670248
61,0.0010865379615353405
62,0.0010970757297139521
63,0.0010891235616207566
64,0.0010879133082158483
65,0.0010984835718135274
66,0.0010908550191345303
67,0.001091828175001476
68,0.0010888392571302842
69,0.0010974212914742832
70,0.0010922354983283376
71,0.0010891831349857737
72,0.00109032943370441
73,0.0010839617748588477
74,0.0011255645887213775
75,0.0011017484578404364
76,0.0010960631091131094
77,0.001096113425404797
78,0.001106476438782207
79,0.0010969694717880346
80,0.00109751349503945
81,0.0010910131683605833
82,0.0011406573349854931
83,0.0011229250226868488
84,0.001106263721642698
85,0.001098938171763401
86,0.00109822650388053
87,0.0010992076554341317
88,0.0011108829631950776
89,0.0011001863728248692
90,0.0011062407307189889
91,0.0011097279840070428
92,0.001108183769885907
93,0.0010953866810769015
94,0.001113307933010771
95,0.0011172290310532493
96,0.0011140899067172813
97,0.0011192087232212232
98,0.0011567793247062323
99,0.0011292943583651842
100,0.0011264643058010605
