1,1.8410209592090047e-05
2,0.0010639356450063524
3,0.0010780242098550365
4,0.001109961531947442
5,0.0010678343243315797
6,0.0010656400734917544
7,0.0011117472477941378
8,0.001115627488656485
9,0.001103480543906265
10,0.001130257330617645
11,0.0011369895751284526
12,0.0011420629873635135
13,0.001099913786458463
14,0.0010920017023882426
15,0.0010961563606152918
16,0.0011075579629248804
17,0.0011370497015454225
18,0.00112306823691627
19,0.001159625785098084
20,0.001133913434733327
21,0.0011009729353298895
22,0.0010975044614779876
23,0.0011108262455085242
24,0.0011131405882892807
25,0.0011072354506508487
26,0.0011293119639090696
27,0.0011368101932127817
28,0.0011305364499654934
29,0.0010960106102082972
30,0.001094944612481858
31,0.0011004360059704856
32,0.0011037114986868024
33,0.001111781344908289
34,0.001132518859544137
35,0.001113411002807954
36,0.0011320410241781288
37,0.0011251286633763386
38,0.001115054490446728
39,0.0011368544041170097
40,0.0011211245780037018
41,0.0011316369226079968
42,0.001134902460087083
43,0.0011420068862641527
44,0.0011380500876372983
45,0.0011117861010580985
46,0.0011068030996373682
47,0.0011174453513254953
48,0.0011082548143073695
49,0.0011626947482083442
50,0.0011454069628840003
51,0.0011720187327086122
52,0.001164548825029477
53,0.0011691752202933343
54,0.0011727872189733592
55,0.0011731523777509466
56,0.001159375756707998
57,0.0011636663442200382
58,0.0011579237076115628
59,0.0011699899120634137
60,0.0011775893969622861
61,0.0011167636312901126
62,0.001116492098765432
63,0.0011098867684086842
64,0.0011163465169442208
65,0.0011716578555581504
66,0.0011537886287341904
67,0.0011768227409505265
68,0.0011743983754556797
69,0.0011558394165516028
70,0.0011627480328996749
71,0.0011668322094490397
72,0.0011585673651428893
73,0.001171274380487805
74,0.0011999516203837904
75,0.0011999500882191305
76,0.0011714208661513026
77,0.0011483334333835956
78,0.0011246119473626614
79,0.001129360449943757
80,0.001129960488240967
81,0.0011825452524233948
82,0.0011677311427974821
83,0.0011883950856126308
84,0.0011707875586365057
85,0.00121078547590927
86,0.001214110131911714
87,0.0011684672582919502
88,0.001177860602787858
89,0.0011964479260838665
90,0.0011922064007054455
91,0.0011812566563858121
92,0.001186379969029261
93,0.0011201628900328452
94,0.0011324976089623743
95,0.001137643693707929
96,0.001147226353889605
97,0.0012056188853207972
98,0.001177838437896071
99,0.0012075449705899828
100,0.001204368984389292
