1,1.8117200460010234e-05
2,0.0010547273234842067
3,0.0010618478278368623
4,0.0010617692846482153
5,0.0010573008940596613
6,0.0010670539345916752
7,0.001050285081222802
8,0.0010584583247446832
9,0.0010714656781285951
10,0.0010793168996666308
11,0.0010684779919432291
12,0.0010730885106005274
13,0.0010695169998983362
14,0.0010634595030230374
15,0.0010644193230571611
16,0.0010672535364659817
17,0.0010645743037135278
18,0.0010568728376148951
19,0.0010718495600325706
20,0.0010663647207166517
21,0.0010846606953109766
22,0.001087048274523046
23,0.0010943125614774666
24,0.0010921009713601825
25,0.0010967937707992183
26,0.0011060036920090758
27,0.0011202107699094027
28,0.0011132071398287117
29,0.0010595748346090455
30,0.0010473242027750729
31,0.0010559707349081363
32,0.0010535031086950585
33,0.0010803098864223025
34,0.0010594981366604476
35,0.0010898616280754277
36,0.0010540863960948395
37,0.001067292093744565
38,0.0010725104383171302
39,0.0010718407623556815
40,0.0010816425196491974
41,0.0010871432218766202
42,0.0010926903136910802
43,0.0010786583689100955
44,0.0010697114058818395
45,0.0010684847465271513
46,0.001076039966301821
47,0.001081223201158734
48,0.0010708934411146163
49,0.0010748102172353218
50,0.00108219467244393
51,0.001131304016563147
52,0.001083877274847703
53,0.0010778461286653183
54,0.0010805436763786094
55,0.0010720304459149793
56,0.0010778693818433082
57,0.0010944510567155038
58,0.0010837807586206896
59,0.0011211322095246768
60,0.0010847411050518205
61,0.0010632047734022265
62,0.0010731750901953995
63,0.0010747748761653162
64,0.0010683082157406862
65,0.0010718278750460747
66,0.0010875497391466368
67,0.0010917926456649948
68,0.0010858447606550208
69,0.0010835410120594313
70,0.0011200442255027256
71,0.001066974394433648
72,0.0010587023356129625
73,0.001063843596950562
74,0.0010894772555664555
75,0.0010972659727626459
76,0.0010859778687211685
77,0.001107790269746555
78,0.0010712951764363559
79,0.0010999805860805857
80,0.0010698930137120152
81,0.001077047647596158
82,0.0010817559381327045
83,0.0010973828853119809
84,0.0010760885308589154
85,0.0010759672848099603
86,0.0010759183710877653
87,0.0010701447171195305
88,0.0010862961242655773
89,0.0010754992380656195
90,0.0010763965101045297
91,0.0010765175190970847
92,0.0010753815289497428
93,0.0010949099177236887
94,0.0010843469601867462
95,0.0010778137611797435
96,0.0010727568387334523
97,0.0010983768267534598
98,0.0010851215929531268
99,0.0010956546213546565
100,0.0010954930256792917
